	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
16	0.177826668907448	8.54674099053825	1.47117128876494	6.41063643503506	-4.31483015792033	1.09825389505726	-3.16363499854624	-9.61891894563886	-1.04215978609783	-8.02587574777354	1.06886571486222	3.08702710023478	7.43715077169623	-9.72911331367943	9.75262818456896	2.45207224831735	-9.77944624308864	-6.79742726594799	-0.884854382924389	-4.77260590132238	-1.97314394669447	-4.03173857488219	-1.10036668677064	-1.07253675989304	-5.20334837971551	-3.44473129748994	-4.22660033662502	-3.49173844986508	0.212491673074604	-3.03255589161924	-2.03721212064388	-4.18946546444201	4.80928965857965	-0.990845894024495	-5.41824958389321	-1.12532273099375	1.97694927501438	0.602797188398723	-0.637363049262257	2.3569289730617	0.898449005310324	1.01702555432145	-2.17156500864977	0.0994371127346895	0.292853876958874	0.337336610406442	-1.1202434182571	-2.06970277770594	-6.68771288009175	7.22267612576073	-7.39369072358035	-5.78110663947182	-8.01515510284708	-1.29208431145295	-6.23443115311874	-0.536421636873547	1.98408451109865	-3.96725382042517	-1.56793875239343	-6.18379878207801	-9.0484652148879	0.255984590176463	-4.80015631990995	-6.30805956186971	-1.07612087414919	-0.205759466664562	0.0046350299089274	0.40989216745265	-5.84647433658467	-2.92082947660406	-0.91700145761566	3.48658678988989	-2.78631286394914	-3.93003788381181	-3.12848155611222	-2.5750211685986	-1.36647772865294	6.35677755960305	-9.88037513725581	8.61406247520635	-2.94831296266664	-9.6683521364614	-8.20202306317694	-1.72260718730509	1.26481357763159	1.44893464547828	1.05235480097935	0.397544929463563	-1.77287444518004	0.401802355498495	-2.24861296610012	-1.16577915530713	-0.401379829941121	-1.1394041605812	1.35399345805853	1.35453267253709	-1.98070777500994	-1.9740571390981	1.36234178903964	-3.14297905112478
17	2.89760908983944	-1.71253871699915	1.19965157618585	8.52499401625941	4.33283915149478	-4.37199620389381	-7.37796635301935	-8.51367930266927	-4.78284495939137	-1.7453236579636	-1.07000023899466	-1.76020712577254	0.0334797341976554	-3.06900086184253	-9.696821502264	4.88434977389286	-3.1413671257304	1.36586988660831	-1.04490287565441	-9.01061013722392	-5.96254693557879	-5.83443163931939	-4.80737524150117	-4.71664732536222	-1.85606978280993	-5.13804104441554	-4.63735168737452	-5.18643682475559	-0.0738170797288238	-0.883317143807427	-6.46682702536714	-1.00325836140665	-1.99480931487135	5.20997944705525	1.43391795832486	-4.98938170509163	-1.45218156554494	-1.80381597422754	0.523358197068498	0.383797789159044	2.61817027715627	2.34066636341899	-4.98327999566566	1.39700939911717	0.827344296210726	0.0276837180037505	-4.76444376665474	-0.816378617954926	-9.50886562015372	-5.60413887905344	-1.53932358992024	-1.35883961746063	-1.65009194981955	-6.66233159943737	-6.7280664539391	-6.17635346287457	-0.556580794705302	-1.75266983281365	-7.92765174908259	-1.53124628498414	-1.29346750145993	-6.62982954933079	-9.0680840299766	-5.37285151342026	-1.00416749726974	-1.91409410653396	-1.6924919230223	0.261490908534928	-2.23175422918768	-1.11483079798704	0.0385331626622613	-1.66730086812045	-2.64451667266346	-4.90125047713304	-7.33314939008656	-3.28154958223138	-1.16257479269338	1.0948313163839	-3.16472370987487	-0.296001461374825	1.21132392294874	3.22730095325895	-1.2069292628749	1.26029875087256	-1.44134889099751	5.55851759183131	-0.251879262699907	-1.37638363249319	8.65626172441972	-0.209257008751481	6.84441981739182	-4.45217106907249	-1.73692264173964	-9.60538953420463	4.53560549181877	4.95581631352367	-0.845824957108571	-3.10671326373536	4.65724028478894	-7.35981718711709
18	-1.20928159015909	-3.11464205463944	7.99977555908273	-1.65592284628303	-1.38004649860408	4.212357939241	-1.58380409141547	-7.83686275312916	-9.0066926944265	-1.18760410421736	-1.32742182739017	-1.02002435744179	-9.01087787614258	-7.38683126456425	-2.98148838556767	-1.47804354258797	-7.34258409521037	4.67271680659076	-4.80078115366416	-1.2644254422135	-1.377400124042	-1.00130445837535	-8.96985854050878	-9.00619402069212	0.464006918845902	-1.83121461442555	-3.6767662325876	-1.79738443636158	-0.322342986002114	-0.519845075047396	-8.53652796330613	-2.18838926649194	-5.64491560380013	0.97832355105639	-7.61373812508876	3.48291135706458	-1.0546524045502	0.715253153257641	-1.87817507921275	0.0426056005496913	1.19850121525307	0.310982663851642	-1.21105652369563	-4.32958437281875	0.498026154109483	-1.08894295040537	-9.05845327517886	-3.19015141779717	-2.289593920364	-1.06351904014191	-7.99404053031127	-8.27105736083188	-9.42108236659929	-9.49262952423542	-2.30706312082584	-1.54515506934661	-7.98150354533422	-1.30688019439921	-6.41692337818649	-7.84713407520875	-8.90911659026532	-7.69207500109161	-1.32524334723488	-4.5916511177734	-1.39945887749749	-0.80592221620837	-1.09868618808098	-6.65928773343057	6.94552984523904	-0.95085573154498	1.08914770125474	-6.67509460174215	-9.81564803388966	-1.09966523752659	-1.5043530932332	-5.6839831942677	1.29591549628025	5.04552061288942	-7.37728489309022	-7.70060935247047	-1.90667292447858	1.40461490032162	-8.91966105485	3.81611774885871	1.7302745791866	4.6681759456682	-2.21408971338465	-1.89578496476449	-0.330910359456183	-1.95138740469649	8.28467348170508	1.38075053376101	8.68432501828283	6.55762068672521	2.32656497572637	3.18431138666207	1.46186416706027	7.46201996805406	2.33301519971258	-1.62371932750606
19	-8.53453141186731	-2.68137566287419	-6.73248425617266	-3.08545365318938	-1.37217567853512	-1.26550267816272	-7.96588530563773	-1.19485289254249	-1.187190352575	-1.20417498335035	-1.67684194666821	-9.04522889000537	-4.79416963091419	-1.49953752258824	-7.35653891025522	-1.60161957947969	-1.60901771547783	2.36325044677429	-8.97274552680019	-8.86741100574472	-1.01373860261216	-2.70709235417251	-1.19773151019247	-1.21121582384328	-8.34653679001788	0.393654242384803	1.17056825954887	0.541536315547993	-0.686587238630765	8.31422296474956	-9.02769145941119	-6.44808757558627	-1.99692302564609	-3.68489778517988	-2.5450010876658	-0.302712225239898	-1.26977174108621	1.56531351764123	0.723915950107934	-1.08764393352729	0.474931147553379	-0.0656500686733837	-7.91307705324678	-9.01152795064407	-1.54401477321757	1.16149534179842	-1.3349242473402	-4.20057127643697	-1.12590638677179	-3.52712768659945	-1.11475855371319	-1.02375725934393	-1.12808705299742	-2.27654487921831	7.99713775697696	-7.88507533772277	-2.66728271197324	-1.13326853709994	-1.44267670785448	-6.44436529912086	5.71996164943252	-9.34657241971532	-8.84998975623617	-3.92563370701516	-0.695787078779836	1.44021480482418	-1.04891974812843	-7.71914784069628	8.37530140496097	-1.40551149936343	0.428187338055547	-3.24814167696531	-1.49824216359266	-1.68544164422582	-7.94501175622629	-3.45158285167902	7.22129593955419	-6.91532027903585	-1.64547779897681	-1.0730828019097	-1.43926541772514	1.51376996131243	4.62878217972319	-1.07036060583428	-0.238347373891827	1.78991598378302	1.60417477411677	0.139557648345665	-7.75849080933262	-0.832719834321458	-0.540788662234272	1.66266811784063	-0.283174367214342	7.2560914671307	8.86112764459099	9.36631113884316	1.41512956456887	0.905326628482015	8.92354960300793	-7.9796830064028
20	-2.49239918992344	-9.48683852907588	-7.24043968906917	-2.65666949317447	-1.1946771623595	-1.39820344920057	-1.26193096535643	-1.05248392318507	-8.83631136908162	-6.40011232901715	-2.38672593038964	-2.4440779204088	-2.52946490801517	-8.09742761452349	-1.46601266928499	-1.0886404237868	-7.91718424041208	8.91201217289455	-1.23101229689456	5.80288988757136	-1.00718523703172	-9.53627000212685	-8.84748547410181	-8.85382893476843	-6.74845588597019	-8.36347669127067	-6.78637679288065	-8.2893098315692	1.31549114773775	0.617209463548487	-1.073530656762	-9.26502837744178	-6.91582740535705	-1.07868051089546	-9.0877043405319	-4.757863623105	-5.01776540909628	-1.29642965281563	1.57717298605843	1.12094980854354	-2.57861896445313	-1.05055078910026	-2.17724326191845	-2.3475401503467	-0.904347779044058	0.538045168410633	-8.85860878234315	-0.114006176406505	-5.34386061471313	-2.83120191202082	1.36913492876791	6.8137223079559	5.44947354950911	-1.11836701279505	8.81520295635675	-6.40016603819751	-8.9318909544441	5.19606459519146	-0.467225027072904	-1.38055682268317	1.67398481173381	-1.42579580788531	5.74739872081267	-2.05483290214078	6.25723602460254	1.41127028431906	-9.08258248562689	-9.35914966643479	-7.95417644439904	-0.7564330500079	0.860872200080235	-4.89675355380771	7.99993283033476	-1.72023410396943	-1.18904582578318	2.58432905604498	-0.921159160401775	-6.00345336852323	-8.06770205015712	-3.85301764646	-4.33930659483044	-2.13024448059943	1.63878097262367	-4.84580728481468	0.147084927361202	-9.68413389527142	-0.0968776369152505	-2.5039566069238	-1.03786596132769	1.46610346567984	-7.9012451943393	-8.55527020578417	-7.69687941994621	-9.32265557074543	-8.0078444185948	-9.50903223456066	-1.39273170397911	-0.537193611404301	-8.04602109592778	-1.16111920332205
21	-3.3561871151038	-3.56111007607856	-1.65534121154342	-1.0462317308645	-1.95854010770574	-1.21904308554864	1.33476331048679	-1.11852818304792	-3.22620389021896	-1.02252023750436	-9.86807251870991	-7.44787133117381	-1.02613010847992	-1.30118801409031	-8.05840322443532	-1.65116898071534	-1.29717646125367	-8.02840006600126	-8.86180660226396	1.71047442823366	-2.99343373364525	1.2065822619464	5.7479033796581	5.75320022491641	-9.69295997121551	-6.65427975083234	-8.03145247708404	-6.74313829013439	1.57173559466231	-1.71539966102922	-7.86320265356427	-1.71208540958721	-2.72342322331943	-2.00057630956671	-1.1418604735861	4.11718081738155	-1.4369736161267	0.427062828083035	-1.26676116299799	0.509468605894559	0.201462609139124	1.1579555370533	2.44377299569162	-7.73147951648264	-1.50567462760487	-0.273166650474102	5.91350135087465	9.19793622067293	1.19664561479698	-7.74232632933594	1.04685285664858	1.01602618344553	9.45822056821059	-5.32440963856357	-7.12147021946502	-1.40166280951717	-1.54319455641019	8.54318203594744	-1.897352949391	-0.432438358736006	1.64178227767911	-7.7397602625041	1.71234936873966	6.11416068234551	0.477115131486255	-1.41776113871051	-1.53067309120154	-1.36793425760301	-8.75298014849326	6.2834280675746	0.778916739848311	-5.03007171317819	-1.15661370137269	-1.68764448535556	1.37662256699767	-5.50841359801531	-2.06934600853603	-1.48313874796317	-1.21305750793231	-3.42288483714062	-8.63883973506288	-1.35918362094472	0.915574780013359	-9.94721016152244	-1.47729116920564	-1.98427962653153	0.327007747274771	0.812335189102188	-3.83000562672678	1.34702763671254	-5.43178927859543	-1.66096233421493	-1.04701911230634	-1.83104742385394	-1.08706660137845	-1.16773279632182	1.28383685237554	-1.91564329448302	-1.08112066971526	1.40355528546217

1	-0.25006528094186	0.451952986446345	-0.0794408937555969	0.502458005488157	-0.258870859710029	-1.77025711433804	0.365384991498039	1.2805166816788	2.17866607167374	0.817145550487975	1.44061573578542	0.401565686651831	1.17403105064312	-2.33598420558316	0.164153936579447	-0.72716222918214	-0.545445310638364	0.190427761087991	-0.415371039697942	0.282915679144661	0.714859820615919	-0.841089149478867	1.1747943352487	-0.479287677308816	-1.36370524101118	-0.652221365921037	-1.04306055739273	-0.978865265253081	-0.708101410111988	0.319359125230807	-0.00607315552771372	1.05532428001268	0.0116137825836496	-0.851103131529751	-0.721094092250951	-0.755725552568975	2.0055611245074	0.00651420051613788	1.02676517370189	-0.372901131422627	-0.126920223232902	-0.946912011881313	0.774109143956924	1.51894107150735	-0.0941949788616038	0.84552860399884	-2.38712314243746	-1.0077397185296	1.12530635348456	-1.34075353080297	-0.88350622707907	0.454511770636167	0.992707199770017	-0.243065310643434	1.24095920845063	0.228157922399526	1.64170758916752	-0.215176420820345	0.574720468201379	-0.165007615756673	-0.30360935417948	0.499820737557936	0.752361024153527	0.904845804009786	-1.28040190023766	-1.1536169987807	-3.67580722086778	0.749610486794108	-1.39449600004332	2.49988765607876	-0.600136955507284	0.277947317079565	-0.657314681380997	0.360362681820233	1.86881770407036	0.190012619314303	-0.675295504488365	-1.68767996962575	-0.952591512615291	-0.946046786720877	0.884010257836857	-2.12198358628999	-0.781984924774728	-0.121158757291932	1.50466834972248	-0.082764911024451	-0.430316011686082	-0.213229937152258	1.63581956272623	0.0626419858354015	-0.618671616812035	-0.217214066958088	-0.659676065947217	-0.983230741430181	-0.793261509816987	0.869016656413386	-0.764562907555912	0.441614115489195	-0.628701202522091	-0.831672789265781
2	1.73607646625403	-0.204058941314822	0.912200418006894	0.414144748909316	2.98562580930783	-0.252443559906425	-0.91042602962619	2.36724075895952	0.350425779717695	3.56600397820594	3.43033306266625	2.12333831107787	-1.80578358698986	0.349064290806453	-2.32838648284797	-2.19330620298119	0.335668368947744	-2.24951096091483	2.30018866102473	1.0751743110805	0.194552672885969	0.293642677965447	0.327489946434334	0.270125202751412	-2.00918170347309	-1.33997812264572	-1.37420434781357	-1.29171057960424	-1.3832465363896	-0.834051939571152	-1.35481636371746	-1.2472677406058	-0.964650021402702	0.946127338606448	2.21915444073738	-0.857523905753997	0.801926650077019	-0.917308773560773	-0.060848293762335	-1.10612019267516	-0.476371849549401	-0.369347685035447	-0.340579999869311	-0.373579047344826	-0.232493212480513	-0.864492419101922	0.258305816908889	-2.27724652139375	-1.88196707541841	1.16880114040179	0.923490056857904	0.398846649210937	0.367578777661752	1.11375614639209	-1.98394061507908	-0.175102042234489	-3.45033113107383	0.683221805351227	-0.12255332719365	-1.39073915068495	-0.807856135219742	0.00786494488106761	-0.288726916323868	-4.27449847559257	0.0587618693997646	-0.739877055129529	0.126407014025699	0.538869535866583	0.997264491366219	-1.20688643264662	0.297979724874112	-1.76423584431041	-2.5026290337007	-0.593374480704991	-0.881155907852115	-0.982765011670383	-1.30650508646422	1.5130378423522	-0.901595458376706	0.00932438539827843	-0.607298885182888	-0.574649469953085	-0.145635970391156	1.60480420734801	-0.399511764786155	-1.8043029672735	1.23215048930827	2.33812953552219	-0.99088232247443	-1.21314076123302	0.662442441884526	0.380249993091884	1.64883559964663	-0.390485485184502	-1.82969965340684	-1.86759022931968	-0.399459769454658	0.92689989116986	-1.74257266495303	-0.855563890160315
3	-0.769588622326543	1.8295484644679	0.187192580617352	-0.230044186122366	-0.774655478327459	2.95078117824791	0.977435290386059	2.43078910548096	1.10583879289394	0.54580504279948	2.71599640325176	5.9840793692532	-0.219057108117768	-0.983617200116276	0.346150927525672	-2.96583976811671	-0.931086815409464	-0.515983106205885	0.277882060806323	-1.9887074125733	1.03616951364591	1.07774110400553	1.00167848924755	1.02655520043004	-0.0444588653815326	-1.9828166790128	-2.9251654147841	-2.01904550076113	2.03375468787554	-1.85241241064848	-1.96831211528074	-2.93245529434556	-2.78393913240892	1.75963986825981	0.633900849798116	1.02016727996909	-0.597387967837262	0.472871271009113	-0.907952721842251	0.674535799037787	-1.32503136945106	-1.14397529837642	-1.06683329794345	-1.10599168405318	0.200090215339281	0.268803842846949	0.955524413916671	-1.87766077297376	-1.25707695763671	-1.86126792576519	-2.7604939487444	-1.05453865347354	-1.06243632972225	-1.87599105942594	1.2908373919177	-1.32210031881845	-0.0371424787770822	-1.61285568091139	-6.50900894264643	0.756993148497782	-0.657700780190733	-1.58847159969263	-0.795318270122235	-3.36549172004484	-1.18220726030386	-0.374238248755325	-0.137337264314287	0.0152432069544619	0.629259891341811	0.0929681423938666	1.40339660282673	0.46223261684377	0.192045636840536	0.574859520965902	1.00098611986806	-2.7051678335439	0.59090096255509	3.32660914632382	-0.864875154768634	3.3970653697184	-1.70666630871814	-1.59318565697847	-0.93189826914327	1.85985376567094	-0.0561696279185007	3.10303040553388	-0.250735502232087	-0.120608468276364	-0.00365281973922656	-0.717319935843723	-1.01505266037735	1.31686947913455	-0.998423090725706	0.625444195289849	3.08688604235383	3.13852410434006	0.158472267177451	-2.28688990962928	3.16445150711937	0.934819950667555
4	0.448139431691423	-0.733621990083213	1.53663231759536	1.79969537990568	3.86941592651741	-0.839680064867016	-2.72457154343564	1.27376645131979	-1.99297931686126	2.92592945867954	3.55106820913578	2.99548819614474	2.99941570545644	0.899465276885016	-0.947370725514912	-3.40831251766059	1.02506125059655	0.0998495176828958	1.13801341480283	-0.899424895798664	-1.86577598885551	-2.03506314643619	-1.99601941278787	-1.97874691760857	4.80504408103515	-0.0769442551243883	0.4515897689497	0.00645649293903083	-1.46050663849781	0.673515441770815	-0.0897346201275844	0.438928349903223	-3.79818508103705	0.679731214581936	-1.94154646892456	1.76359770925908	0.2042827394886	-0.550115587611867	0.491721383064269	-0.583091958139731	0.952507760930277	0.691884017853746	0.658588328382516	0.66574573156098	0.326645409303694	-0.411972833981978	-2.03234255030737	-2.28555466747839	-4.64145694106634	-1.19012266481712	0.724201049816441	-1.46113205919672	-1.4202604384162	-1.217053374808	1.9559758596789	0.792175898243737	-1.4789178803348	-0.89029011980185	-5.24935541378046	0.179152574117301	3.2821968281428	-0.463586084858791	-0.710934578056167	-3.28611446730843	-0.708566090106488	0.144475668932004	-1.39925178803898	-1.55814083106181	-0.917791724632622	-1.17581219936308	0.675984121520938	-1.29993851762726	-3.94314996308838	2.47997135392789	-2.77189203933054	0.021298351358894	2.96092421561255	1.67635696958312	0.969221426935678	2.72177495413426	3.81234351757347	2.82755433492244	1.95492222820146	-0.172940853194719	-0.978161587444938	5.25428498012211	-0.704123682344858	2.65113063216763	3.37084490020664	-0.40382003217581	3.360304415566	-2.07274441602144	0.0367776278263197	-1.98105417207631	5.15657913982217	5.17009864531785	0.0539362423510889	0.656988134544791	5.18228854076258	-2.73580432610832
